tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,728,728,                  Avibacterium_paragallinarum,Avibacterium paragallinarum,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,731,731,                  Histophilus_somni,Histophilus somni,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1443036,1443036,                  Vespertiliibacter_pulmonis,Vespertiliibacter pulmonis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,738,738,                  Glaesserella_parasuis,Glaesserella parasuis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3390273,3390273,                    Klebsiella_pneumoniae_complex,Klebsiella pneumoniae_complex,species,0.0001674653367686056,fraction_reads,0.0,4,0,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1463165,1463165,                      Klebsiella_quasipneumoniae,Klebsiella quasipneumoniae,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2697371,2697371,                      Klebsiella_sp._MPUS7,Klebsiella_sp._MPUS7,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2866201,2866201,                    Enterobacter_sp._Colony194,Enterobacter_sp._Colony194,species,0.0003349306735372112,fraction_reads,0.0,8,8,0.0003620810608975084,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3116480,3116480,                    Enterobacter_sp._ECC-219,Enterobacter_sp._ECC-219,species,0.0002930643393450598,fraction_reads,0.0,7,7,0.00031682092828531986,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,354276,354276,                  Enterobacter_cloacae_complex,Enterobacter cloacae_complex,species,4.18663341921514e-05,fraction_reads,0.0,1,0,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,299767,299767,                    Enterobacter_ludwigii,Enterobacter ludwigii,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,3142537,3142537,                  Enterobacter_adelaidei,Enterobacter adelaidei,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,562,562,                  Escherichia_coli,Escherichia coli,species,0.00020933167096075703,fraction_reads,0.0,5,5,0.00022630066306094277,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,28901,28901,                  Salmonella_enterica,Salmonella enterica,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,54736,54736,                  Salmonella_bongori,Salmonella bongori,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,83655,83655,                  Leclercia_adecarboxylata,Leclercia adecarboxylata,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1914243,1914243,                  Citrobacter_europaeus,Citrobacter europaeus,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2742675,2742675,                    Citrobacter_sp._RHBSTW-00986,Citrobacter_sp._RHBSTW-00986,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,413497,413497,                  Cronobacter_dublinensis,Cronobacter dublinensis,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,208223,208223,                  Kosakonia_cowanii,Kosakonia cowanii,species,4.18663341921514e-05,fraction_reads,0.0,1,0,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,9,9,                  Buchnera_aphidicola,Buchnera aphidicola,species,0.0012978563599566934,fraction_reads,0.0,31,0,0.001403064110977845,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,470931,470931,                  Pantoea_anthophila,Pantoea anthophila,species,0.0005023960103058169,fraction_reads,0.0,12,12,0.0005431215913462627,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2490851,2490851,                    Pantoea_sp._CCBC3-3-1,Pantoea_sp._CCBC3-3-1,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,68334,68334,                  Erwinia_aphidicola,Erwinia aphidicola,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1922217,1922217,                  Candidatus_Erwinia_haradaeae,Candidatus Erwinia_haradaeae,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1324864,1324864,                  [Pantoea]_beijingensis,[Pantoea]_beijingensis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,53336,53336,                  Tatumella_citrea,Tatumella citrea,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,587,587,                  Providencia_rettgeri,Providencia rettgeri,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,588,588,                  Providencia_stuartii,Providencia stuartii,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,126385,126385,                  Providencia_alcalifaciens,Providencia alcalifaciens,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,628,628,                  Xenorhabdus_nematophila,Xenorhabdus nematophila,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,40577,40577,                  Xenorhabdus_poinarii,Xenorhabdus poinarii,species,8.37326683843028e-05,fraction_reads,0.0,2,0,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,102862,102862,                  Proteus_penneri,Proteus penneri,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2042057,2042057,                  Pectobacterium_polaris,Pectobacterium polaris,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2878098,2878098,                  Pectobacterium_colocasium,Pectobacterium colocasium,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2485124,2485124,                  Pectobacterium_polonicum,Pectobacterium polonicum,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,69223,69223,                  Musicola_paradisiaca,Musicola paradisiaca,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,630,630,                  Yersinia_enterocolitica,Yersinia enterocolitica,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,29486,29486,                  Yersinia_ruckeri,Yersinia ruckeri,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2703885,2703885,                  Rahnella_aceris,Rahnella aceris,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1513468,1513468,                  Rouxiella_chamberiensis,Rouxiella chamberiensis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2498113,2498113,                  Limnobaculum_zhutongyuii,Limnobaculum zhutongyuii,species,0.00012559900257645422,fraction_reads,0.0,3,3,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2994493,2994493,                    Sodalis-like_secondary_symbiont_of_Drepanosiphum_platanoidis,Sodalis-like_secondary symbiont_of Drepanosiphum_platanoidis,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2954094,2954094,                    Pseudomonas_sp._FP453,Pseudomonas_sp._FP453,species,0.00020933167096075703,fraction_reads,0.0,5,5,0.00022630066306094277,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2991051,2991051,                    Pseudomonas_sp._KU26590,Pseudomonas_sp._KU26590,species,0.0001674653367686056,fraction_reads,0.0,4,4,0.0001810405304487542,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1207075,1207075,                    Pseudomonas_sp._UW4,Pseudomonas_sp._UW4,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1573718,1573718,                    Pseudomonas_sp._S34,Pseudomonas_sp._S34,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2320270,2320270,                    Pseudomonas_sp._DG56-2,Pseudomonas_sp._DG56-2,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2512235,2512235,                    Pseudomonas_sp._REST10,Pseudomonas_sp._REST10,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2678261,2678261,                    Pseudomonas_sp._Pc102,Pseudomonas_sp._Pc102,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2705472,2705472,                    Pseudomonas_sp._MTM4,Pseudomonas_sp._MTM4,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2954084,2954084,                    Pseudomonas_sp._FP198,Pseudomonas_sp._FP198,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,2961896,2961896,                  Pseudomonas_nunensis,Pseudomonas nunensis,species,0.0003767970077293626,fraction_reads,0.0,9,9,0.00040734119350969696,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,312306,312306,                  Pseudomonas_entomophila,Pseudomonas entomophila,species,0.0003349306735372112,fraction_reads,0.0,8,8,0.0003620810608975084,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,1788301,1788301,                  Pseudomonas_versuta,Pseudomonas versuta,species,0.00020933167096075703,fraction_reads,0.0,5,5,0.00022630066306094277,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,136841,136841,                  Pseudomonas_aeruginosa_group,Pseudomonas aeruginosa_group,species,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,53408,53408,                    Pseudomonas_citronellolis,Pseudomonas citronellolis,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,287,287,                    Pseudomonas_aeruginosa,Pseudomonas aeruginosa,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,136849,136849,                  Pseudomonas_syringae_group,Pseudomonas syringae_group,species,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,251695,251695,                    Pseudomonas_syringae_group_genomosp._1,Pseudomonas syringae_group_genomosp._1,species,0.00012559900257645422,fraction_reads,0.0,3,0,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,317,317,                      Pseudomonas_syringae,Pseudomonas syringae,species,0.00012559900257645422,fraction_reads,0.0,3,2,0.00013578039783656567,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,136842,136842,                  Pseudomonas_chlororaphis_group,Pseudomonas chlororaphis_group,species,8.37326683843028e-05,fraction_reads,0.0,2,0,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,380021,380021,                    Pseudomonas_protegens,Pseudomonas protegens,species,8.37326683843028e-05,fraction_reads,0.0,2,2,9.05202652243771e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,136843,136843,                  Pseudomonas_fluorescens_group,Pseudomonas fluorescens_group,species,4.18663341921514e-05,fraction_reads,0.0,1,0,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,46679,46679,                    Pseudomonas_mucidolens,Pseudomonas mucidolens,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,191390,191390,                  Pseudomonas_palleroniana,Pseudomonas palleroniana,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
Centrifuger,unified,Centrifuger_unified,simulated,simulated,ont,sim_ont,216142,216142,                  Pseudomonas_rhizosphaerae,Pseudomonas rhizosphaerae,species,4.18663341921514e-05,fraction_reads,0.0,1,1,4.526013261218855e-05,0.9250157208084892
