taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	57706	Citrobacter braakii	Citrobacter braakii	species	0.01212263255088	abund_weighted	0.0001212263255088	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter braakii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001439182263658	0.0001212263255088	205000	0.7517410246040521	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	53442	Eubacterium callanderi	Eubacterium callanderi	species	0.0031728371614661325	abund_weighted	3.1728371614661323e-05	;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium callanderi		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001439182263658	3.1728371614661323e-05	205000	0.7517410246040521	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	214853	Anaerofustis stercorihominis	Anaerofustis stercorihominis	species	0.007408275447762903	abund_weighted	7.408275447762903e-05	;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Anaerofustis;Anaerofustis stercorihominis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001404080257227	7.408275447762903e-05	200000	0.7511424743130019	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.003217735800543483	abund_weighted	3.217735800543483e-05	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Novisyntrophococcus;Novisyntrophococcus fermenticellae		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001383019053369	3.217735800543483e-05	197000	0.7507763540429656	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0029932426051567282	abund_weighted	2.9932426051567284e-05	;Bacillota;Clostridia;Lachnospirales;Cellulosilyticaceae;Cellulosilyticum;Cellulosilyticum lentocellum		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001298774237935	2.9932426051567284e-05	185000	0.7492558081635021	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.04558708487653	abund_weighted	0.0004558708487653	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001277713034077	0.0004558708487653	182000	0.7488607611640408	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2877527	Blautia parvula	Blautia parvula	species	0.0292589464654	abund_weighted	0.000292589464654	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia parvula		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001256651830218	0.000292589464654	179000	0.7484593614973485	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	301301	Roseburia hominis	Roseburia hominis	species	0.05512056257396	abund_weighted	0.0005512056257396	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia hominis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001242611027646	0.0005512056257396	177000	0.7481881285833291	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	338188	Bacteroides finegoldii	Bacteroides finegoldii	species	0.16621476186435	abund_weighted	0.0016621476186435	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides finegoldii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001193468218643	0.0016621476186435	170000	0.7472148795480354	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1613	Limosilactobacillus fermentum	Limosilactobacillus fermentum	species	0.0025592224274090026	abund_weighted	2.5592224274090027e-05	;Bacillota;Bacilli;Lactobacillales;Lactobacillaceae;Limosilactobacillus;Limosilactobacillus fermentum		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001165386613498	2.5592224274090027e-05	166000	0.7466411750324565	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2109687	Oscillibacter sp. PEA192	Oscillibacter sp. PEA192	species	0.006390572962009616	abund_weighted	6.390572962009616e-05	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. PEA192		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001109223403209	6.390572962009616e-05	158000	0.745452487909372	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	239935	Akkermansia muciniphila	Akkermansia muciniphila	species	0.002304796805970681	abund_weighted	2.304796805970681e-05	;Verrucomicrobiota;Verrucomicrobiia;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	0.0001031998989062	2.304796805970681e-05	147000	0.7437192262118115	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.0023646616580738156	abund_weighted	2.3646616580738157e-05	;Actinomycetota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Lancefieldella;Lancefieldella parvula		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	9.968969826315272e-05	2.3646616580738157e-05	142000	0.7428894701589818	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	40520	Blautia obeum	Blautia obeum	species	0.003352431717775536	abund_weighted	3.352431717775536e-05	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia obeum		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	9.82856180059252e-05	3.352431717775536e-05	140000	0.7425496248203134	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	3136601	Owariibacterium komagatae	Owariibacterium komagatae	species	0.01707644906241	abund_weighted	0.0001707644906241	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Owariibacterium;Owariibacterium komagatae		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	9.337133710562896e-05	0.0001707644906241	133000	0.7413220014848866	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1496	Clostridioides difficile	Clostridioides difficile	species	0.006375606748983832	abund_weighted	6.375606748983832e-05	;Bacillota;Clostridia;Peptostreptococcales;Peptostreptococcaceae;Clostridioides;Clostridioides difficile		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	9.12652167197877e-05	6.375606748983832e-05	130000	0.7407766208242502	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	546	Citrobacter freundii	Citrobacter freundii	species	0.01965063770285	abund_weighted	0.0001965063770285	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter freundii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	9.056317659117396e-05	0.0001965063770285	129000	0.7405921176368095	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1639	Listeria monocytogenes	Listeria monocytogenes	species	0.001960573906377657	abund_weighted	1.960573906377657e-05	;Bacillota;Bacilli;Bacillales;Listeriaceae;Listeria;Listeria monocytogenes		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	8.98611364625602e-05	1.960573906377657e-05	128000	0.7404062251039525	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	200	Campylobacter curvus	Campylobacter curvus	species	0.0019456076933518731	abund_weighted	1.945607693351873e-05	;Campylobacterota;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter curvus		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	8.564889569087769e-05	1.945607693351873e-05	122000	0.7392604569126381	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2650158	Bacteroides luhongzhouii	Bacteroides luhongzhouii	species	0.04615580097151	abund_weighted	0.0004615580097151	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides luhongzhouii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	7.862849440474018e-05	0.0004615580097151	112000	0.7372238107266843	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1972431	Phytobacter ursingii	Phytobacter ursingii	species	0.055779075947089994	abund_weighted	0.0005577907594709	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Phytobacter;Phytobacter ursingii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	7.582033389028517e-05	0.0005577907594709	108000	0.736359443866799	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	418240	Blautia wexlerae	Blautia wexlerae	species	0.030067121968790002	abund_weighted	0.0003006712196879	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia wexlerae		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	7.23101332472164e-05	0.0003006712196879	103000	0.7352343337666171	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	37734	Enterococcus casseliflavus	Enterococcus casseliflavus	species	0.0014816550895525803	abund_weighted	1.4816550895525803e-05	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus casseliflavus		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	6.80978924755339e-05	1.4816550895525803e-05	97000	0.733812249499165	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1812935	Enterobacter roggenkampii	Enterobacter roggenkampii	species	0.0430128962361	abund_weighted	0.000430128962361	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter roggenkampii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	6.739585234692015e-05	0.000430128962361	96000	0.7335669892022385	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	131110	Schaalia radingae	Schaalia radingae	species	0.0013619253853463117	abund_weighted	1.3619253853463117e-05	;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Schaalia;Schaalia radingae		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	6.107749118939639e-05	1.3619253853463117e-05	87000	0.731241251964353	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2715212	Bacteroides faecium	Bacteroides faecium	species	0.012257328468109998	abund_weighted	0.0001225732846811	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides faecium		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	5.967341093216888e-05	0.0001225732846811	85000	0.730692864889285	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	411486	Clostridium sp. M62/1	Clostridium sp. M62/1	species	0.023242528829039998	abund_weighted	0.0002324252882904	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. M62/1		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	5.897137080355513e-05	0.0002324252882904	84000	0.7304139712318686	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1280	Staphylococcus aureus	Staphylococcus aureus	species	0.0012272294681142585	abund_weighted	1.2272294681142586e-05	;Bacillota;Bacilli;Bacillales;Staphylococcaceae;Staphylococcus;Staphylococcus aureus		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	5.756729054632763e-05	1.2272294681142586e-05	82000	0.7298464115847417	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1353	Enterococcus gallinarum	Enterococcus gallinarum	species	0.0012421956811400426	abund_weighted	1.2421956811400425e-05	;Bacillota;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus;Enterococcus gallinarum		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	5.405708990325887e-05	1.2421956811400425e-05	77000	0.7283667061974052	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	154046	Hungatella hathewayi	Hungatella hathewayi	species	0.0047891881682507655	abund_weighted	4.7891881682507656e-05	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Hungatella;Hungatella hathewayi		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	5.335504977464512e-05	4.7891881682507656e-05	76000	0.728059633235731	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	411483	Faecalibacterium duncaniae	Faecalibacterium duncaniae	species	0.01198793663365	abund_weighted	0.0001198793663365	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Faecalibacterium;Faecalibacterium duncaniae		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	5.054688926019012e-05	0.0001198793663365	72000	0.7267909282795203	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	40545	Sutterella wadsworthensis	Sutterella wadsworthensis	species	0.0017061482849393354	abund_weighted	1.7061482849393354e-05	;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Sutterella wadsworthensis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.773872874573511e-05	1.7061482849393354e-05	68000	0.725452091440799	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	267212	Neisseria bacilliformis	Neisseria bacilliformis	species	0.001032668698779071	abund_weighted	1.0326686987790711e-05	;Pseudomonadota;Betaproteobacteria;Neisseriales;Neisseriaceae;Neisseria;Neisseria bacilliformis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.63346484885076e-05	1.0326686987790711e-05	66000	0.7247538182112089	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1463165	Klebsiella quasipneumoniae	Klebsiella quasipneumoniae	species	0.03795431623338	abund_weighted	0.0003795431623338	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella quasipneumoniae		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.563260835989385e-05	0.0003795431623338	65000	0.7243969654893339	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2585118	Alistipes communis	Alistipes communis	species	0.007183782252376148	abund_weighted	7.183782252376149e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.49305682312801e-05	7.183782252376149e-05	64000	0.7240347597605471	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1322	Blautia hansenii	Blautia hansenii	species	0.01896219190366	abund_weighted	0.0001896219190366	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia hansenii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.422852810266635e-05	0.0001896219190366	63000	0.7236670351773249	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1468449	Holdemania massiliensis	Holdemania massiliensis	species	0.0032327020135692664	abund_weighted	3.2327020135692664e-05	;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania massiliensis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.422852810266635e-05	3.2327020135692664e-05	63000	0.7236670351773249	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1509	Clostridium sporogenes	Clostridium sporogenes	species	0.0009428714206243696	abund_weighted	9.428714206243697e-06	;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sporogenes		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.3526487974052594e-05	9.428714206243697e-06	62000	0.7232936180184212	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2058152	Klebsiella grimontii	Klebsiella grimontii	species	0.002439492723202733	abund_weighted	2.4394927232027332e-05	;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella grimontii		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.142036758821134e-05	2.4394927232027332e-05	59000	0.7221373448072512	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	556259	Bacteroides sp. D2	Bacteroides sp. D2	species	0.0037864518955232616	abund_weighted	3.7864518955232616e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. D2		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.071832745959759e-05	3.7864518955232616e-05	58000	0.7217392439765968	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	1965590	Barnesiella sp. An22	Barnesiella sp. An22	species	0.003292566865672401	abund_weighted	3.292566865672401e-05	;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;Barnesiella sp. An22		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.001628733098384e-05	3.292566865672401e-05	57000	0.7213344445306854	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	460384	Enterocloster lavalensis	Enterocloster lavalensis	species	0.027971852145180002	abund_weighted	0.0002797185214518	;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Enterocloster;Enterocloster lavalensis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	4.001628733098384e-05	0.0002797185214518	57000	0.7213344445306854	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
	2763056	Oscillibacter hominis	Oscillibacter hominis	species	0.003427262782904454	abund_weighted	3.427262782904454e-05	;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Oscillibacter;Oscillibacter hominis		b3cac470	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/ont/DYN_0021_D03_Qiagen.fastq	3.791016694514259e-05	3.427262782904454e-05	54000	0.7200774587796773	6681717	DYN_0021_D03_Qiagen-report.csv.summarized	DYN_0021_D03	ont_qiagen	sourmash	unified	sourmash_unified
