tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2813371,2813371,                  Terrisporobacter_hibernicus,Terrisporobacter hibernicus,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,89152,89152,                  Peptacetobacter_hiranonis,Peptacetobacter hiranonis,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1511,1511,                  Acetoanaerobium_sticklandii,Acetoanaerobium sticklandii,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3003601,3003601,                    Peptostreptococcus_sp._CBA3647,Peptostreptococcus_sp._CBA3647,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1731,1731,                  Peptoclostridium_acidaminophilum,Peptoclostridium acidaminophilum,species,0.00010070016826998118,fraction_reads,0.0,3,0,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1491,1491,                  Clostridium_botulinum,Clostridium botulinum,species,0.016783361378330194,fraction_reads,0.02,500,481,0.017387990045723455,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1155388,1155388,                    Clostridium_sp._C1,Clostridium_sp._C1,species,0.0006713344551332078,fraction_reads,0.0,20,20,0.0006955196018289383,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2483110,2483110,                    Clostridium_sp._JN-1,Clostridium_sp._JN-1,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1970093,1970093,                    Clostridium_sp._001,Clostridium_sp._001,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2212991,2212991,                    Clostridium_sp._AWRP,Clostridium_sp._AWRP,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2779445,2779445,                    Clostridium_sp._'deep_sea',Clostridium_sp._'deep_sea',species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,97138,97138,                    Clostridium_sp._MD294,Clostridium_sp._MD294,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2930219,2930219,                    Clostridium_sp._BJN0001,Clostridium_sp._BJN0001,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2507159,2507159,                    Clostridium_sp._JN-9,Clostridium_sp._JN-9,species,0.00016783361378330195,fraction_reads,0.0,5,5,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1042156,1042156,                    Clostridium_sp._SY8519,Clostridium_sp._SY8519,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,755731,755731,                    Clostridium_sp._BNL1100,Clostridium_sp._BNL1100,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2992805,2992805,                    Clostridium_sp._LQ25,Clostridium_sp._LQ25,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1502,1502,                  Clostridium_perfringens,Clostridium perfringens,species,0.0020811368109129444,fraction_reads,0.0,62,59,0.002156110765669709,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,238834,238834,                  Clostridium_estertheticum,Clostridium estertheticum,species,0.0015776359695630383,fraction_reads,0.0,47,46,0.0016344710642980048,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1520,1520,                  Clostridium_beijerinckii,Clostridium beijerinckii,species,0.0013762356330230762,fraction_reads,0.0,41,39,0.001425815183749324,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1509,1509,                  Clostridium_sporogenes,Clostridium sporogenes,species,0.0013426689102664156,fraction_reads,0.0,40,40,0.0013910392036578765,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,36745,36745,                  Clostridium_saccharoperbutylacetonicum,Clostridium saccharoperbutylacetonicum,species,0.0013426689102664156,fraction_reads,0.0,40,36,0.0013910392036578765,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,36839,36839,                  Clostridium_felsineum,Clostridium felsineum,species,0.0010405684054564722,fraction_reads,0.0,31,24,0.0010780553828348546,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1534,1534,                  Clostridium_kluyveri,Clostridium kluyveri,species,0.0009063015144298305,fraction_reads,0.0,27,26,0.0009389514624690668,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1492,1492,                  Clostridium_butyricum,Clostridium butyricum,species,0.000772034623403189,fraction_reads,0.0,23,23,0.0007998475421032791,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,29341,29341,                  Clostridium_argentinense,Clostridium argentinense,species,0.000772034623403189,fraction_reads,0.0,23,23,0.0007998475421032791,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,94869,94869,                  Clostridium_gasigenes,Clostridium gasigenes,species,0.0007049011778898683,fraction_reads,0.0,21,21,0.0007302955819203853,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1501,1501,                  Clostridium_pasteurianum,Clostridium pasteurianum,species,0.0006713344551332078,fraction_reads,0.0,20,11,0.0006955196018289383,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1548,1548,                  Clostridium_scatologenes,Clostridium scatologenes,species,0.0006042010096198871,fraction_reads,0.0,18,18,0.0006259676416460445,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,169679,169679,                  Clostridium_saccharobutylicum,Clostridium saccharobutylicum,species,0.0006042010096198871,fraction_reads,0.0,18,18,0.0006259676416460445,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,137838,137838,                  Clostridium_neonatale,Clostridium neonatale,species,0.0005370675641065663,fraction_reads,0.0,16,16,0.0005564156814631507,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1561,1561,                  Clostridium_baratii,Clostridium baratii,species,0.0005035008413499059,fraction_reads,0.0,15,7,0.0005216397013717038,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1216932,1216932,                  Clostridium_bornimense,Clostridium bornimense,species,0.0004699341185932455,fraction_reads,0.0,14,14,0.00048686372128025685,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1488,1488,                  Clostridium_acetobutylicum,Clostridium acetobutylicum,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1504,1504,                  Clostridium_septicum,Clostridium septicum,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,46867,46867,                  Clostridium_chauvoei,Clostridium chauvoei,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1497,1497,                  Clostridium_formicaceticum,Clostridium formicaceticum,species,0.00040280067307992473,fraction_reads,0.0,12,12,0.00041731176109736305,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,217159,217159,                  Clostridium_carboxidivorans,Clostridium carboxidivorans,species,0.00040280067307992473,fraction_reads,0.0,12,0,0.00041731176109736305,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1519,1519,                  Clostridium_tyrobutyricum,Clostridium tyrobutyricum,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.0003825357810059161,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1529,1529,                  Clostridium_cadaveris,Clostridium cadaveris,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.0003825357810059161,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,36845,36845,                  Clostridium_intestinale,Clostridium intestinale,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.0003825357810059161,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,332101,332101,                  Clostridium_drakei,Clostridium drakei,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.0003825357810059161,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1493,1493,                  Clostridium_cellulovorans,Clostridium cellulovorans,species,0.0003356672275666039,fraction_reads,0.0,10,0,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1513,1513,                  Clostridium_tetani,Clostridium tetani,species,0.0003356672275666039,fraction_reads,0.0,10,8,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2320868,2320868,                  Clostridium_manihotivorum,Clostridium manihotivorum,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,704125,704125,                  Clostridium_gelidum,Clostridium gelidum,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1542,1542,                  Clostridium_novyi,Clostridium novyi,species,0.00026853378205328313,fraction_reads,0.0,8,1,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,360422,360422,                  Clostridium_tagluense,Clostridium tagluense,species,0.00026853378205328313,fraction_reads,0.0,8,8,0.00027820784073157533,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,182773,182773,                  Clostridium_isatidis,Clostridium isatidis,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,84022,84022,                  Clostridium_aceticum,Clostridium aceticum,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,394958,394958,                  Clostridium_taeniosporum,Clostridium taeniosporum,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,84023,84023,                  Clostridium_autoethanogenum,Clostridium autoethanogenum,species,0.00016783361378330195,fraction_reads,0.0,5,0,0.00017387990045723457,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1494,1494,                  Clostridium_cochlearium,Clostridium cochlearium,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1716543,1716543,                  Clostridium_thermarum,Clostridium thermarum,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2068654,2068654,                  Clostridium_fermenticellae,Clostridium fermenticellae,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,223919,223919,                  Clostridium_diolis,Clostridium diolis,species,6.713344551332078e-05,fraction_reads,0.0,2,2,6.955196018289383e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1538,1538,                  Clostridium_ljungdahlii,Clostridium ljungdahlii,species,3.356672275666039e-05,fraction_reads,0.0,1,0,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2999116,2999116,                    Oceanirhabdus_sp._W0125-5,Oceanirhabdus_sp._W0125-5,species,0.0009063015144298305,fraction_reads,0.0,27,27,0.0009389514624690668,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1286698,1286698,                  Crassaminicella_profunda,Crassaminicella profunda,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2599308,2599308,                  Crassaminicella_thermophila,Crassaminicella thermophila,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2855394,2855394,                  Crassaminicella_indica,Crassaminicella indica,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3023090,3023090,                    Caloramator_sp._mosi_1,Caloramator_sp._mosi_1,species,0.0004699341185932455,fraction_reads,0.0,14,14,0.00048686372128025685,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2576307,2576307,                    Caloramator_sp._E03,Caloramator_sp._E03,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,3029174,3029174,                    Caloramator_sp._Dgby_cultured_2,Caloramator_sp._Dgby cultured_2,species,0.00010070016826998118,fraction_reads,0.0,3,3,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,208226,208226,                  Alkaliphilus_metalliredigens,Alkaliphilus metalliredigens,species,0.0003356672275666039,fraction_reads,0.0,10,0,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2731219,2731219,                    Alkaliphilus_sp._B6464,Alkaliphilus_sp._B6464,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,461876,461876,                  Alkaliphilus_oremlandii,Alkaliphilus oremlandii,species,0.00010070016826998118,fraction_reads,0.0,3,0,0.00010432794027434076,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,154046,154046,                  Hungatella_hathewayi,Hungatella hathewayi,species,0.00030210050480994355,fraction_reads,0.0,9,3,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,384636,384636,                  Hungatella_xylanolytica,Hungatella xylanolytica,species,0.00020140033653996236,fraction_reads,0.0,6,6,0.00020865588054868152,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2726954,2726954,                    Sarcina_sp._JB2,Sarcina_sp._JB2,species,0.00043636739583658514,fraction_reads,0.0,13,13,0.00045208774118881,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1490,1490,                  Paraclostridium_bifermentans,Paraclostridium bifermentans,species,0.0003356672275666039,fraction_reads,0.0,10,10,0.00034775980091446913,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1498,1498,                  Hathewaya_histolytica,Hathewaya histolytica,species,0.00030210050480994355,fraction_reads,0.0,9,9,0.00031298382082302226,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1041504,1041504,                    Candidatus_Arthromitus_sp._SFB-rat-Yit,Candidatus Arthromitus_sp._SFB-rat-Yit,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,49118,49118,                    Candidatus_Arthromitus_sp._SFB-mouse,Candidatus Arthromitus_sp._SFB-mouse,species,3.356672275666039e-05,fraction_reads,0.0,1,1,3.4775980091446916e-05,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,166485,166485,                  Caminicella_sporogenes,Caminicella sporogenes,species,0.00023496705929662275,fraction_reads,0.0,7,7,0.00024343186064012843,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,1424294,1424294,                  Geosporobacter_ferrireducens,Geosporobacter ferrireducens,species,0.00013426689102664157,fraction_reads,0.0,4,4,0.00013910392036578766,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,39496,39496,                  Eubacterium_ventriosum,Eubacterium ventriosum,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.0003825357810059161,0.9652272248946927
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,ont,D6331_Zymo,2764325,2764325,                  Eubacterium_hominis,Eubacterium hominis,species,0.0003692339503232643,fraction_reads,0.0,11,11,0.0003825357810059161,0.9652272248946927
