tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,133453,133453,                  Caldilinea_aerophila,Caldilinea aerophila,species,7.218045981118314e-05,fraction_reads,0.0,2,0,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,166501,166501,              Thermobaculum_terrenum,Thermobaculum terrenum,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2509675,2509675,                  Ktedonosporobacter_rubrisoli,Ktedonosporobacter rubrisoli,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,172827,172827,                  Meiothermus_taiwanensis,Meiothermus taiwanensis,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,817,817,                    Bacteroides_fragilis,Bacteroides fragilis,species,19.675130186481827,fraction_reads,19.68,545165,545130,19.828320529448693,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,818,818,                    Bacteroides_thetaiotaomicron,Bacteroides thetaiotaomicron,species,0.003825564369992706,fraction_reads,0.0,106,106,0.003855350171272112,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28116,28116,                    Bacteroides_ovatus,Bacteroides ovatus,species,0.002670677013013776,fraction_reads,0.0,74,74,0.0026914708742843047,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,371601,371601,                    Bacteroides_xylanisolvens,Bacteroides xylanisolvens,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2650158,2650158,                    Bacteroides_luhongzhouii,Bacteroides luhongzhouii,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,820,820,                    Bacteroides_uniformis,Bacteroides uniformis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,46506,46506,                    Bacteroides_stercoris,Bacteroides stercoris,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,47678,47678,                    Bacteroides_caccae,Bacteroides caccae,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,246787,246787,                    Bacteroides_cellulosilyticus,Bacteroides cellulosilyticus,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,329854,329854,                    Bacteroides_intestinalis,Bacteroides intestinalis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,556259,556259,                      Bacteroides_sp._D2,Bacteroides_sp._D2,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2792859,2792859,                    Bacteroides_humanifaecis,Bacteroides humanifaecis,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,821,821,                    Phocaeicola_vulgatus,Phocaeicola vulgatus,species,0.008553384487625201,fraction_reads,0.01,237,237,0.00861998104331595,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28128,28128,                    Prevotella_corporis,Prevotella corporis,species,7.752037022801446,fraction_reads,7.75,214796,214796,7.812394296118534,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,652716,652716,                      Prevotella_sp._oral_taxon_299,Prevotella_sp._oral taxon_299,species,0.00028872183924473255,fraction_reads,0.0,8,0,0.0002909698242469519,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,712471,712471,                      Prevotella_sp._oral_taxon_475,Prevotella_sp._oral taxon_475,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28132,28132,                    Prevotella_melaninogenica,Prevotella melaninogenica,species,0.0002165413794335494,fraction_reads,0.0,6,6,0.0002182273681852139,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28135,28135,                    Prevotella_oris,Prevotella oris,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28131,28131,                    Prevotella_intermedia,Prevotella intermedia,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2801997,2801997,                    Prevotella_herbatica,Prevotella herbatica,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,589437,589437,                    Prevotella_scopos,Prevotella scopos,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1177574,1177574,                    Prevotella_jejuni,Prevotella jejuni,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2133944,2133944,                    Pseudoprevotella_muciniphila,Pseudoprevotella muciniphila,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28127,28127,                    Hoylesella_buccalis,Hoylesella buccalis,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,823,823,                    Parabacteroides_distasonis,Parabacteroides distasonis,species,0.002418045403674635,fraction_reads,0.0,67,2,0.002436872278068222,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,328812,328812,                    Parabacteroides_goldsteinii,Parabacteroides goldsteinii,species,0.0006496241383006482,fraction_reads,0.0,18,18,0.0006546821045556418,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,46503,46503,                    Parabacteroides_merdae,Parabacteroides merdae,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28112,28112,                    Tannerella_forsythia,Tannerella forsythia,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2585118,2585118,                    Alistipes_communis,Alistipes communis,species,0.00028872183924473255,fraction_reads,0.0,8,8,0.0002909698242469519,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,626932,626932,                    Alistipes_indistinctus,Alistipes indistinctus,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,214856,214856,                    Alistipes_finegoldii,Alistipes finegoldii,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,328814,328814,                    Alistipes_shahii,Alistipes shahii,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2093856,2093856,                    Butyricimonas_faecalis,Butyricimonas faecalis,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,544645,544645,                    Butyricimonas_virosa,Butyricimonas virosa,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,28118,28118,                    Odoribacter_splanchnicus,Odoribacter splanchnicus,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1501392,1501392,                    Coprobacter_secundus,Coprobacter secundus,species,0.00025263160933914095,fraction_reads,0.0,7,0,0.0002545985962160829,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2590900,2590900,                    Tenuifilum_thalassicum,Tenuifilum thalassicum,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1796646,1796646,                    Muribaculum_intestinale,Muribaculum intestinale,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2606626,2606626,                    Sodaliphilus_pleomorphus,Sodaliphilus pleomorphus,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,511435,511435,                    Candidatus_Azobacteroides_pseudotrichonymphae,Candidatus Azobacteroides_pseudotrichonymphae,species,3.609022990559157e-05,fraction_reads,0.0,1,0,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1717717,1717717,                    Labilibaculum_antarcticum,Labilibaculum antarcticum,species,0.0002165413794335494,fraction_reads,0.0,6,6,0.0002182273681852139,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2681766,2681766,                    Maribellus_comscasis,Maribellus comscasis,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1168034,1168034,                    Draconibacterium_orientale,Draconibacterium orientale,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2949635,2949635,                      Alkaliflexus_sp._Ai-910,Alkaliflexus_sp._Ai-910,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,889453,889453,                    Alkalitalea_saponilacus,Alkalitalea saponilacus,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,3003262,3003262,                      Flavobacterium_sp._IMCC36791,Flavobacterium_sp._IMCC36791,species,0.0006857143682062398,fraction_reads,0.0,19,19,0.0006910533325865108,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,3003260,3003260,                      Flavobacterium_sp._IMCC34777,Flavobacterium_sp._IMCC34777,species,0.0002165413794335494,fraction_reads,0.0,6,6,0.0002182273681852139,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2986829,2986829,                      Flavobacterium_sp._N2038,Flavobacterium_sp._N2038,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2986835,2986835,                      Flavobacterium_sp._N3904,Flavobacterium_sp._N3904,species,0.00018045114952795784,fraction_reads,0.0,5,5,0.00018185614015434493,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2478552,2478552,                      Flavobacterium_sp._140616W15,Flavobacterium_sp._140616W15,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2986824,2986824,                      Flavobacterium_sp._N1846,Flavobacterium_sp._N1846,species,0.00014436091962236627,fraction_reads,0.0,4,4,0.00014548491212347596,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1179672,1179672,                      Flavobacterium_sp._KBS0721,Flavobacterium_sp._KBS0721,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2893883,2893883,                      Flavobacterium_sp._F-29,Flavobacterium_sp._F-29,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,3003623,3003623,                      Flavobacterium_sp._IMCC34518,Flavobacterium_sp._IMCC34518,species,0.0001082706897167747,fraction_reads,0.0,3,3,0.00010911368409260695,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2830782,2830782,                      Flavobacterium_sp._KK2020170,Flavobacterium_sp._KK2020170,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2986827,2986827,                      Flavobacterium_sp._N1994,Flavobacterium_sp._N1994,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2986834,2986834,                      Flavobacterium_sp._N2820,Flavobacterium_sp._N2820,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2986839,2986839,                      Flavobacterium_sp._N503310,Flavobacterium_sp._N503310,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,3003259,3003259,                      Flavobacterium_sp._IMCC34776,Flavobacterium_sp._IMCC34776,species,7.218045981118314e-05,fraction_reads,0.0,2,2,7.274245606173798e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,1979344,1979344,                      Flavobacterium_sp._MDT1-60,Flavobacterium_sp._MDT1-60,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2746225,2746225,                      Flavobacterium_sp._K5-23,Flavobacterium_sp._K5-23,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2748319,2748319,                      Flavobacterium_sp._I3-2,Flavobacterium_sp._I3-2,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2845819,2845819,                      Flavobacterium_sp._CECT_9288,Flavobacterium_sp._CECT_9288,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128013,2986823,2986823,                      Flavobacterium_sp._N1736,Flavobacterium_sp._N1736,species,3.609022990559157e-05,fraction_reads,0.0,1,1,3.637122803086899e-05,0.9922741644841101
