tool,db,tool_db,data_type,project,technology,sample,taxid_raw,taxid,name_raw,name,rank,value,value_type,abundance_raw,numReads,numDirectReads,norm_abund,classified_fraction
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2583805,2583805,                  Colwellia_sp._M166,Colwellia_sp._M166,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2689569,2689569,                  Colwellia_sp._20A7,Colwellia_sp._20A7,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28229,28229,                Colwellia_psychrerythraea,Colwellia psychrerythraea,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2552945,2552945,                  Thalassotalea_sp._HSM_43,Thalassotalea_sp._HSM_43,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28108,28108,                  Alteromonas_macleodii,Alteromonas macleodii,species,0.00015160305065765403,fraction_reads,0.0,3,0,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,233316,233316,                  Alteromonas_stellipolaris,Alteromonas stellipolaris,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2303538,2303538,                  Salinimonas_sediminis,Salinimonas sediminis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,300231,300231,                Glaciecola_nitratireducens,Glaciecola nitratireducens,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,326544,326544,                Paraglaciecola_psychrophila,Paraglaciecola psychrophila,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2746230,2746230,                  Moritella_sp._24,Moritella_sp._24,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2746231,2746231,                  Moritella_sp._5,Moritella_sp._5,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,69539,69539,                Moritella_yayanosii,Moritella yayanosii,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,90736,90736,                Moritella_marina,Moritella marina,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,135577,135577,                Idiomarina_loihiensis,Idiomarina loihiensis,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,86102,86102,                Idiomarina_abyssalis,Idiomarina abyssalis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,357794,357794,                Psychromonas_ingrahamii,Psychromonas ingrahamii,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,717610,717610,                Vibrio_harveyi_group,Vibrio harveyi_group,species,0.0007074809030690522,fraction_reads,0.0,14,0,0.0007132184338436412,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,670,670,                  Vibrio_parahaemolyticus,Vibrio parahaemolyticus,species,0.0005053435021921801,fraction_reads,0.0,10,9,0.0005094417384597436,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,669,669,                  Vibrio_harveyi,Vibrio harveyi,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,680,680,                  Vibrio_campbellii,Vibrio campbellii,species,5.0534350219218014e-05,fraction_reads,0.0,1,0,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,691,691,                  Vibrio_natriegens,Vibrio natriegens,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,190895,190895,                  Vibrio_rotiferianus,Vibrio rotiferianus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2819100,2819100,                  Vibrio_sp._SCSIO_43140,Vibrio_sp._SCSIO_43140,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2978741,2978741,                  Vibrio_sp._J502,Vibrio_sp._J502,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2751177,2751177,                  Vibrio_sp._B1FIG11,Vibrio_sp._B1FIG11,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2785746,2785746,                  Vibrio_sp._VB16,Vibrio_sp._VB16,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2819101,2819101,                  Vibrio_sp._SCSIO_43136,Vibrio_sp._SCSIO_43136,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,55601,55601,                Vibrio_anguillarum,Vibrio anguillarum,species,0.00030320610131530807,fraction_reads,0.0,6,6,0.0003056650430758462,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,687,687,                Vibrio_gazogenes,Vibrio gazogenes,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,136468,136468,                Vibrio_lentus,Vibrio lentus,species,0.00020213740087687205,fraction_reads,0.0,4,4,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28169,28169,                Vibrio_pelagius,Vibrio pelagius,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,29494,29494,                Vibrio_furnissii,Vibrio furnissii,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,170679,170679,                Vibrio_chagasii,Vibrio chagasii,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1328770,1328770,                Vibrio_cortegadensis,Vibrio cortegadensis,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1381081,1381081,                Vibrio_panuliri,Vibrio panuliri,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1891186,1891186,                Vibrio_aphrogenes,Vibrio aphrogenes,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2100116,2100116,                Vibrio_echinoideorum,Vibrio echinoideorum,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,672,672,                Vibrio_vulnificus,Vibrio vulnificus,species,0.00010106870043843603,fraction_reads,0.0,2,1,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,553239,553239,                Vibrio_breoganii,Vibrio breoganii,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1481663,1481663,                Vibrio_metoecus,Vibrio metoecus,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,674,674,                Vibrio_mimicus,Vibrio mimicus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,28172,28172,                Vibrio_metschnikovii,Vibrio metschnikovii,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,29497,29497,                Vibrio_splendidus,Vibrio splendidus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,47951,47951,                Vibrio_cyclitrophicus,Vibrio cyclitrophicus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,76258,76258,                Vibrio_rumoiensis,Vibrio rumoiensis,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,92172,92172,                Vibrio_aerogenes,Vibrio aerogenes,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,190893,190893,                Vibrio_coralliilyticus,Vibrio coralliilyticus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,265668,265668,                Vibrio_ponticus,Vibrio ponticus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,413403,413403,                Vibrio_rarus,Vibrio rarus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,693153,693153,                Vibrio_atlanticus,Vibrio atlanticus,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1194427,1194427,                Vibrio_toranzoniae,Vibrio toranzoniae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1918945,1918945,                Vibrio_spartinae,Vibrio spartinae,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,74109,74109,                Photobacterium_profundum,Photobacterium profundum,species,0.00020213740087687205,fraction_reads,0.0,4,0,0.00020377669538389746,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1295392,1295392,                Photobacterium_gaetbulicola,Photobacterium gaetbulicola,species,0.00010106870043843603,fraction_reads,0.0,2,0,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1935446,1935446,                Photobacterium_toruni,Photobacterium toruni,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,659,659,                Photobacterium_phosphoreum,Photobacterium phosphoreum,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2912855,2912855,                  Photobacterium_sp._CCB-ST2H9,Photobacterium_sp._CCB-ST2H9,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1891207,1891207,                Thaumasiovibrio_subtropicus,Thaumasiovibrio subtropicus,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2892442,2892442,                  Pseudomonas_sp._CIP-10,Pseudomonas_sp._CIP-10,species,0.0004042748017537441,fraction_reads,0.0,8,8,0.0004075533907677949,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2664899,2664899,                  Pseudomonas_sp._CFSAN084952,Pseudomonas_sp._CFSAN084952,species,0.00015160305065765403,fraction_reads,0.0,3,3,0.0001528325215379231,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1173273,1173273,                  Pseudomonas_sp._R2-37-08W,Pseudomonas_sp._R2-37-08W,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,1930532,1930532,                  Pseudomonas_sp._CC6-YY-74,Pseudomonas_sp._CC6-YY-74,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2895486,2895486,                  Pseudomonas_sp._B21-040,Pseudomonas_sp._B21-040,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2895493,2895493,                  Pseudomonas_sp._B21-053,Pseudomonas_sp._B21-053,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2975049,2975049,                  Pseudomonas_sp._N3-W,Pseudomonas_sp._N3-W,species,0.00010106870043843603,fraction_reads,0.0,2,2,0.00010188834769194873,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2604941,2604941,                  Pseudomonas_sp._C27(2019),Pseudomonas_sp._C27(2019),species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2651048,2651048,                  Pseudomonas_sp._CFA,Pseudomonas_sp._CFA,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2729423,2729423,                  Pseudomonas_sp._SK,Pseudomonas_sp._SK,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2749999,2749999,                  Pseudomonas_sp._RtIB026,Pseudomonas_sp._RtIB026,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2799184,2799184,                  Pseudomonas_sp._Eqa60,Pseudomonas_sp._Eqa60,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
Centrifuger,default,Centrifuger_default,ZymoMockD6331,ZymoMockD6331,pacbio,SRR13128014,2867408,2867408,                  Pseudomonas_sp._3-2,Pseudomonas_sp._3-2,species,5.0534350219218014e-05,fraction_reads,0.0,1,1,5.0944173845974365e-05,0.9919554367886028
