taxid_raw	taxid	name_raw	name	rank	value	value_type	abundance_raw	lineage_raw	query_name	query_md5	query_filename	fraction_raw	f_weighted_raw	bp_match_at_rank	query_ani_at_rank	total_weighted_hashes	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
	1232457	Clostridiales bacterium VE202-27	Clostridiales bacterium VE202-27	species	0.0017146971175652052	abund_weighted	1.7146971175652052e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium VE202-27		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.710757944159303e-05	1.7146971175652052e-05	56000	0.7334655632296483	13821683	0.0019212633838896008	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2292071	Ruminococcus sp. AF45-4BH	Ruminococcus sp. AF45-4BH	species	0.0009333161525987828	abund_weighted	9.333161525987828e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruminococcus;Ruminococcus sp. AF45-4BH		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.590922980870745e-05	9.333161525987828e-06	55000	0.7330393660297511	13821683	0.0010457509557880106	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1965538	Flavonifractor sp. An100	Flavonifractor sp. An100	species	0.0029952936990379534	abund_weighted	2.9952936990379536e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor sp. An100		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.590922980870745e-05	2.9952936990379536e-05	55000	0.7330393660297511	13821683	0.003356130974389429	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	39486	Dorea formicigenerans	Dorea formicigenerans	species	0.0069600785953490615	abund_weighted	6.960078595349061e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Dorea;Dorea formicigenerans		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.590922980870745e-05	6.960078595349061e-05	55000	0.7330393660297511	13821683	0.007798545887349351	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2787085	Eubacterium sp. BSD2780061688b_171218_H5	Eubacterium sp. BSD2780061688b_171218_H5	species	0.0016640520550210854	abund_weighted	1.6640520550210853e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. BSD2780061688b_171218_H5		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.471088017582186e-05	1.6640520550210853e-05	54000	0.7326056027719171	13821683	0.0018645172079941276	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2787122	Streptococcus sp. 1001283B150225_161107_H12	Streptococcus sp. 1001283B150225_161107_H12	species	0.0003906904824832114	abund_weighted	3.906904824832114e-06	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus sp. 1001283B150225_161107_H12		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.351253054293627e-05	3.906904824832114e-06	53000	0.73216399523436	13821683	0.00043775621405079513	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1969562	Eubacterium sp. LMAG:47	Eubacterium sp. LMAG:47	species	0.00258289818975012	abund_weighted	2.5828981897501197e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium;Eubacterium sp. LMAG:47		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.351253054293627e-05	2.5828981897501197e-05	53000	0.73216399523436	13821683	0.002894054970669146	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1965629	Flavonifractor sp. An306	Flavonifractor sp. An306	species	0.001938982394546308	abund_weighted	1.938982394546308e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor sp. An306		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.351253054293627e-05	1.938982394546308e-05	53000	0.73216399523436	13821683	0.002172567877140983	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1870997	Alterileibacterium massiliense	Alterileibacterium massiliense	species	0.0003834554735483371	abund_weighted	3.834554735483371e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriales Family XIII. Incertae Sedis;Alterileibacterium;Alterileibacterium massiliense		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.351253054293627e-05	3.834554735483371e-06	53000	0.73216399523436	13821683	0.00042964961749429896	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	745368	Gemmiger formicilis	Gemmiger formicilis	species	0.0007813809649664228	abund_weighted	7.813809649664227e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Gemmiger;Gemmiger formicilis		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.231418091005068e-05	7.813809649664227e-06	52000	0.7317142494707927	13821683	0.0008755124281015903	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2840671	Candidatus Aphodomonas merdavium	Candidatus Aphodomonas merdavium	species	0.0003834554735483371	abund_weighted	3.834554735483371e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;;Candidatus Aphodomonas;Candidatus Aphodomonas merdavium		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.111583127716509e-05	3.834554735483371e-06	51000	0.7312560545991482	13821683	0.00042964961749429896	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	180164	Blautia schinkii	Blautia schinkii	species	0.0004558055628970799	abund_weighted	4.558055628970799e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Blautia;Blautia schinkii		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.111583127716509e-05	4.558055628970799e-06	51000	0.7312560545991482	13821683	0.0005107155830592609	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	2838416	Candidatus Acutalibacter ornithocaccae	Candidatus Acutalibacter ornithocaccae	species	0.0007669109470966742	abund_weighted	7.669109470966741e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Acutalibacter;Candidatus Acutalibacter ornithocaccae		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.111583127716509e-05	7.669109470966741e-06	51000	0.7312560545991482	13821683	0.0008592992349885979	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1965570	Anaeromassilibacillus sp. An172	Anaeromassilibacillus sp. An172	species	0.001555526920997971	abund_weighted	1.555526920997971e-05	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Anaeromassilibacillus;Anaeromassilibacillus sp. An172		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	6.111583127716509e-05	1.555526920997971e-05	51000	0.7312560545991482	13821683	0.0017429182596466841	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1965658	Massilimicrobiota sp. An80	Massilimicrobiota sp. An80	species	0.001685757081825708	abund_weighted	1.685757081825708e-05	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Massilimicrobiota;Massilimicrobiota sp. An80		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	5.9917481644279496e-05	1.685757081825708e-05	50000	0.73078908147116	13821683	0.0018888369976636159	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1748967	Citrobacter cronae	Citrobacter cronae	species	0.0004919806075714513	abund_weighted	4.919806075714513e-06	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter cronae		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	5.9917481644279496e-05	4.919806075714513e-06	50000	0.73078908147116	13821683	0.000551248565841742	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1260	Finegoldia magna	Finegoldia magna	species	0.0007307359024223027	abund_weighted	7.307359024223027e-06	Bacteria;Firmicutes;Tissierellia;Tissierellales;Peptoniphilaceae;Finegoldia;Finegoldia magna		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	5.9917481644279496e-05	7.307359024223027e-06	50000	0.73078908147116	13821683	0.0008187662522061167	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	1965665	Flavonifractor sp. An91	Flavonifractor sp. An91	species	0.0009550211794034056	abund_weighted	9.550211794034056e-06	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor sp. An91		10607401	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0004_D10.fastq	5.9917481644279496e-05	9.550211794034056e-06	50000	0.73078908147116	13821683	0.0010700707454574991	0.8924841497232922	DYN_0004_D10-report.csv.summarized	DYN_0004_D10	pacbio	sourmash	default	sourmash_default
	550	Enterobacter cloacae	Enterobacter cloacae	species	6.3651113956292695	abund_weighted	0.0636511139562927	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacter;Enterobacter cloacae		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0181974787769075	0.0636511139562927	7479000	0.8787621236683854	16545712	6.81833808216946	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	817	Bacteroides fragilis	Bacteroides fragilis	species	4.05040895187828	abund_weighted	0.0405040895187828	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0155453525746305	0.0405040895187828	6389000	0.874308166051691	16545712	4.338817640161895	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.19533157593942999	abund_weighted	0.0019533157593943	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster bolteae		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0151438839293317	0.0019533157593943	6224000	0.8735705338045534	16545712	0.20924012795636596	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	1898207	Clostridiales bacterium	Clostridiales bacterium	species	0.33936889509499	abund_weighted	0.0033936889509499	Bacteria;Firmicutes;Clostridia;Eubacteriales;;;Clostridiales bacterium		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0147813455769104	0.0033936889509499	6075000	0.8728879841142897	16545712	0.36353360020043807	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	820	Bacteroides uniformis	Bacteroides uniformis	species	9.05327011614852	abund_weighted	0.0905327011614852	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0143287809222099	0.0905327011614852	5889000	0.8720128380381064	16545712	9.697906692330495	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	821	Phocaeicola vulgatus	Phocaeicola vulgatus	species	10.81973383798775	abund_weighted	0.1081973383798775	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Phocaeicola;Phocaeicola vulgatus		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.01409763230825	0.1081973383798775	5794000	0.871555480263466	16545712	11.59015116642685	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	1134687	Klebsiella michiganensis	Klebsiella michiganensis	species	1.5208653456557202	abund_weighted	0.0152086534565572	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella michiganensis		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0135185442016978	0.0152086534565572	5556000	0.870377021679863	16545712	1.6291583068376194	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.26784583220111	abund_weighted	0.0026784583220111	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides merdae		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0133530904569686	0.0026784583220111	5488000	0.8700313391239505	16545712	0.2869177496408374	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	2487150	Metakosakonia sp. MRY16-398	Metakosakonia sp. MRY16-398	species	16.95665317999007	abund_weighted	0.1695665317999007	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Metakosakonia;Metakosakonia sp. MRY16-398		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0131900698555442	0.1695665317999007	5421000	0.869686661985006	16545712	18.164048818164652	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	823	Parabacteroides distasonis	Parabacteroides distasonis	species	9.423359961783449	abund_weighted	0.0942335996178345	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides distasonis		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0125793508860291	0.0942335996178345	5170000	0.868357685926854	16545712	10.094348723187895	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	2787105	Clostridium sp. 1001271B_150615_H5	Clostridium sp. 1001271B_150615_H5	species	1.10305316567821	abund_weighted	0.0110305316567821	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp. 1001271B_150615_H5		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0123263039823256	0.0110305316567821	5066000	0.867788646151045	16545712	1.181595880845975	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	47678	Bacteroides caccae	Bacteroides caccae	species	3.94177053244973	abund_weighted	0.0394177053244973	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides caccae		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0121876148139496	0.0394177053244973	5009000	0.8674719538964076	16545712	4.222443640347056	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	358742	Enterocloster aldenensis	Enterocloster aldenensis	species	0.0926826237517	abund_weighted	0.000926826237517	Bacteria;Firmicutes;Clostridia;Eubacteriales;Lachnospiraceae;Enterocloster;Enterocloster aldenensis		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0119418673401607	0.000926826237517	4908000	0.8669021346106613	16545712	0.0992820743900154	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	57706	Citrobacter braakii	Citrobacter braakii	species	2.02934149947732	abund_weighted	0.0202934149947732	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Citrobacter;Citrobacter braakii		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0119248353370268	0.0202934149947732	4901000	0.8668622227701207	16545712	2.173840419684463	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	1522	[Clostridium] innocuum	[Clostridium] innocuum	species	2.8723212394848803	abund_weighted	0.0287232123948488	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Erysipelatoclostridium;[Clostridium] innocuum		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0107690922672272	0.0287232123948488	4426000	0.8640162416999947	16545712	3.0768443903200193	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.15469264785945	abund_weighted	0.0015469264785945	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Flavonifractor;Flavonifractor plautii		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0104576499242075	0.0015469264785945	4298000	0.8631986995751053	16545712	0.16570751183647484	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	1506	Clostridium sp.	Clostridium sp.	species	0.04291142019152	abund_weighted	0.0004291142019152	Bacteria;Firmicutes;Clostridia;Eubacteriales;Clostridiaceae;Clostridium;Clostridium sp.		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.009056159380619	0.0004291142019152	3722000	0.85920138729946	16545712	0.0459669206500809	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	61171	Holdemania filiformis	Holdemania filiformis	species	0.11965033599036999	abund_weighted	0.0011965033599037	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Holdemania;Holdemania filiformis		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0088688073461462	0.0011965033599037	3645000	0.8586221817454712	16545712	0.12817001804362885	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	1929485	Bilophila sp.	Bilophila sp.	species	2.00598801671393	abund_weighted	0.0200598801671393	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Bilophila;Bilophila sp.		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.00850383585042	0.0200598801671393	3495000	0.8574590389624479	16545712	2.1488240561081318	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
	1550024	Ruthenibacterium lactatiformans	Ruthenibacterium lactatiformans	species	0.8076231473145399	abund_weighted	0.0080762314731454	Bacteria;Firmicutes;Clostridia;Eubacteriales;Oscillospiraceae;Ruthenibacterium;Ruthenibacterium lactatiformans		0c19f21c	/home/eh58/Research/bakeoff/data/bakeoff/dataset/DYN/pacbio/DYN_0021_D03.fastq	0.0084600392709329	0.0080762314731454	3477000	0.8573162279797499	16545712	0.8651298177055523	0.9335282760874797	DYN_0021_D03-report.csv.summarized	DYN_0021_D03	pacbio	sourmash	default	sourmash_default
